Epoch: 208, time: 1.756, Train Loss: 1.715e-04,Vali Loss: 1.925e-04, Train l2: 0.0630, Vali l2: 0.0643
Epoch: 209, time: 1.757, Train Loss: 1.566e-04,Vali Loss: 1.891e-04, Train l2: 0.0606, Vali l2: 0.0619
Epoch: 210, time: 1.756, Train Loss: 1.648e-04,Vali Loss: 1.810e-04, Train l2: 0.0620, Vali l2: 0.0614
Epoch: 211, time: 1.757, Train Loss: 1.783e-04,Vali Loss: 2.211e-04, Train l2: 0.0637, Vali l2: 0.0647
Epoch: 212, time: 1.756, Train Loss: 1.739e-04,Vali Loss: 1.858e-04, Train l2: 0.0630, Vali l2: 0.0631
Epoch: 213, time: 1.759, Train Loss: 1.765e-04,Vali Loss: 2.161e-04, Train l2: 0.0633, Vali l2: 0.0663
Epoch: 214, time: 1.759, Train Loss: 1.781e-04,Vali Loss: 1.780e-04, Train l2: 0.0640, Vali l2: 0.0617
Epoch: 215, time: 1.756, Train Loss: 1.796e-04,Vali Loss: 2.367e-04, Train l2: 0.0636, Vali l2: 0.0693
Epoch: 216, time: 1.756, Train Loss: 1.746e-04,Vali Loss: 2.156e-04, Train l2: 0.0632, Vali l2: 0.0658
Epoch: 217, time: 1.753, Train Loss: 1.866e-04,Vali Loss: 2.271e-04, Train l2: 0.0656, Vali l2: 0.0682
Epoch: 218, time: 1.754, Train Loss: 1.788e-04,Vali Loss: 1.862e-04, Train l2: 0.0642, Vali l2: 0.0626
Epoch: 219, time: 1.757, Train Loss: 1.649e-04,Vali Loss: 2.157e-04, Train l2: 0.0619, Vali l2: 0.0665
Epoch: 220, time: 1.756, Train Loss: 1.736e-04,Vali Loss: 1.998e-04, Train l2: 0.0626, Vali l2: 0.0643
Epoch: 221, time: 1.758, Train Loss: 1.719e-04,Vali Loss: 2.262e-04, Train l2: 0.0632, Vali l2: 0.0697
Epoch: 222, time: 1.759, Train Loss: 1.738e-04,Vali Loss: 1.948e-04, Train l2: 0.0635, Vali l2: 0.0635
Epoch: 223, time: 1.757, Train Loss: 1.719e-04,Vali Loss: 1.981e-04, Train l2: 0.0632, Vali l2: 0.0651
Epoch: 224, time: 1.759, Train Loss: 1.675e-04,Vali Loss: 1.753e-04, Train l2: 0.0622, Vali l2: 0.0619
Epoch: 225, time: 1.757, Train Loss: 1.630e-04,Vali Loss: 2.048e-04, Train l2: 0.0620, Vali l2: 0.0651
Epoch: 226, time: 1.756, Train Loss: 1.629e-04,Vali Loss: 1.909e-04, Train l2: 0.0614, Vali l2: 0.0646
Epoch: 227, time: 1.759, Train Loss: 1.600e-04,Vali Loss: 2.043e-04, Train l2: 0.0614, Vali l2: 0.0670
Epoch: 228, time: 1.760, Train Loss: 1.809e-04,Vali Loss: 1.901e-04, Train l2: 0.0646, Vali l2: 0.0628
Epoch: 229, time: 1.762, Train Loss: 1.713e-04,Vali Loss: 1.888e-04, Train l2: 0.0633, Vali l2: 0.0645
Epoch: 230, time: 1.760, Train Loss: 1.960e-04,Vali Loss: 2.287e-04, Train l2: 0.0673, Vali l2: 0.0702
Epoch: 231, time: 1.760, Train Loss: 1.779e-04,Vali Loss: 2.729e-04, Train l2: 0.0640, Vali l2: 0.0712
Epoch: 232, time: 1.761, Train Loss: 2.186e-04,Vali Loss: 3.768e-04, Train l2: 0.0689, Vali l2: 0.0886
Epoch: 233, time: 1.760, Train Loss: 1.803e-04,Vali Loss: 1.765e-04, Train l2: 0.0644, Vali l2: 0.0620
Epoch: 234, time: 1.761, Train Loss: 1.661e-04,Vali Loss: 1.891e-04, Train l2: 0.0617, Vali l2: 0.0625
Epoch: 235, time: 1.761, Train Loss: 1.612e-04,Vali Loss: 1.877e-04, Train l2: 0.0610, Vali l2: 0.0638
Epoch: 236, time: 1.760, Train Loss: 1.913e-04,Vali Loss: 2.435e-04, Train l2: 0.0651, Vali l2: 0.0712
Epoch: 237, time: 1.760, Train Loss: 1.993e-04,Vali Loss: 2.683e-04, Train l2: 0.0673, Vali l2: 0.0739
Epoch: 238, time: 1.760, Train Loss: 1.953e-04,Vali Loss: 2.070e-04, Train l2: 0.0659, Vali l2: 0.0658
Epoch: 239, time: 1.761, Train Loss: 1.704e-04,Vali Loss: 1.907e-04, Train l2: 0.0632, Vali l2: 0.0647
Epoch: 240, time: 1.762, Train Loss: 1.665e-04,Vali Loss: 2.048e-04, Train l2: 0.0622, Vali l2: 0.0666
Epoch: 241, time: 1.762, Train Loss: 2.206e-04,Vali Loss: 2.149e-04, Train l2: 0.0703, Vali l2: 0.0674
Epoch: 242, time: 1.760, Train Loss: 1.695e-04,Vali Loss: 2.058e-04, Train l2: 0.0624, Vali l2: 0.0667
Epoch: 243, time: 1.760, Train Loss: 1.702e-04,Vali Loss: 1.991e-04, Train l2: 0.0631, Vali l2: 0.0636
Epoch: 244, time: 1.760, Train Loss: 1.716e-04,Vali Loss: 1.741e-04, Train l2: 0.0630, Vali l2: 0.0622
Epoch: 245, time: 1.761, Train Loss: 1.622e-04,Vali Loss: 1.988e-04, Train l2: 0.0619, Vali l2: 0.0656
Epoch: 246, time: 1.760, Train Loss: 1.726e-04,Vali Loss: 2.147e-04, Train l2: 0.0636, Vali l2: 0.0690
Epoch: 247, time: 1.760, Train Loss: 1.831e-04,Vali Loss: 2.423e-04, Train l2: 0.0648, Vali l2: 0.0779
Epoch: 248, time: 1.762, Train Loss: 1.680e-04,Vali Loss: 1.950e-04, Train l2: 0.0625, Vali l2: 0.0633
Epoch: 249, time: 1.762, Train Loss: 1.752e-04,Vali Loss: 2.073e-04, Train l2: 0.0630, Vali l2: 0.0662
Epoch: 250, time: 1.759, Train Loss: 1.880e-04,Vali Loss: 2.054e-04, Train l2: 0.0660, Vali l2: 0.0663
Epoch: 251, time: 1.760, Train Loss: 1.803e-04,Vali Loss: 1.908e-04, Train l2: 0.0640, Vali l2: 0.0631
Epoch: 252, time: 1.760, Train Loss: 1.574e-04,Vali Loss: 1.984e-04, Train l2: 0.0607, Vali l2: 0.0662
Epoch: 253, time: 1.760, Train Loss: 1.657e-04,Vali Loss: 1.806e-04, Train l2: 0.0627, Vali l2: 0.0622
Epoch: 254, time: 1.760, Train Loss: 1.588e-04,Vali Loss: 1.722e-04, Train l2: 0.0610, Vali l2: 0.0611
Epoch: 255, time: 1.762, Train Loss: 1.650e-04,Vali Loss: 1.869e-04, Train l2: 0.0623, Vali l2: 0.0651
Epoch: 256, time: 1.761, Train Loss: 1.896e-04,Vali Loss: 2.773e-04, Train l2: 0.0660, Vali l2: 0.0735
Epoch: 257, time: 1.761, Train Loss: 1.744e-04,Vali Loss: 2.330e-04, Train l2: 0.0635, Vali l2: 0.0673
Epoch: 258, time: 1.760, Train Loss: 5.464e-03,Vali Loss: 1.801e-02, Train l2: 0.2155, Vali l2: 0.7432
Epoch: 259, time: 1.761, Train Loss: 1.416e-03,Vali Loss: 2.038e-04, Train l2: 0.1459, Vali l2: 0.0689
Epoch: 260, time: 1.761, Train Loss: 1.965e-04,Vali Loss: 2.272e-04, Train l2: 0.0669, Vali l2: 0.0703
Epoch: 261, time: 1.760, Train Loss: 1.987e-04,Vali Loss: 3.509e-04, Train l2: 0.0665, Vali l2: 0.0766
Epoch: 262, time: 1.761, Train Loss: 1.996e-04,Vali Loss: 1.817e-04, Train l2: 0.0663, Vali l2: 0.0623
Epoch: 263, time: 1.760, Train Loss: 1.597e-04,Vali Loss: 1.993e-04, Train l2: 0.0613, Vali l2: 0.0632
Epoch: 264, time: 1.759, Train Loss: 1.682e-04,Vali Loss: 1.838e-04, Train l2: 0.0625, Vali l2: 0.0630
Epoch: 265, time: 1.760, Train Loss: 1.700e-04,Vali Loss: 1.929e-04, Train l2: 0.0627, Vali l2: 0.0651
Epoch: 266, time: 1.761, Train Loss: 1.600e-04,Vali Loss: 2.193e-04, Train l2: 0.0613, Vali l2: 0.0682
Epoch: 267, time: 1.760, Train Loss: 1.741e-04,Vali Loss: 2.466e-04, Train l2: 0.0635, Vali l2: 0.0712
Epoch: 268, time: 1.761, Train Loss: 1.868e-04,Vali Loss: 1.983e-04, Train l2: 0.0658, Vali l2: 0.0649
Epoch: 269, time: 1.760, Train Loss: 1.897e-04,Vali Loss: 2.143e-04, Train l2: 0.0662, Vali l2: 0.0679
Epoch: 270, time: 1.761, Train Loss: 1.766e-04,Vali Loss: 2.012e-04, Train l2: 0.0636, Vali l2: 0.0663
Epoch: 271, time: 1.762, Train Loss: 1.921e-04,Vali Loss: 2.826e-04, Train l2: 0.0656, Vali l2: 0.0741
Epoch: 272, time: 1.760, Train Loss: 1.614e-04,Vali Loss: 1.806e-04, Train l2: 0.0612, Vali l2: 0.0609
Epoch: 273, time: 1.762, Train Loss: 1.554e-04,Vali Loss: 1.990e-04, Train l2: 0.0603, Vali l2: 0.0648
Epoch: 274, time: 1.760, Train Loss: 1.747e-04,Vali Loss: 1.790e-04, Train l2: 0.0630, Vali l2: 0.0629
Epoch: 275, time: 1.761, Train Loss: 1.768e-04,Vali Loss: 2.177e-04, Train l2: 0.0629, Vali l2: 0.0673
Epoch: 276, time: 1.761, Train Loss: 1.661e-04,Vali Loss: 1.797e-04, Train l2: 0.0623, Vali l2: 0.0628
Epoch: 277, time: 1.760, Train Loss: 1.740e-04,Vali Loss: 3.095e-04, Train l2: 0.0635, Vali l2: 0.0757
Epoch: 278, time: 1.761, Train Loss: 1.779e-04,Vali Loss: 2.154e-04, Train l2: 0.0634, Vali l2: 0.0702
Epoch: 279, time: 1.760, Train Loss: 1.625e-04,Vali Loss: 1.905e-04, Train l2: 0.0617, Vali l2: 0.0637
Epoch: 280, time: 1.762, Train Loss: 1.787e-04,Vali Loss: 2.160e-04, Train l2: 0.0639, Vali l2: 0.0688
Epoch: 281, time: 1.761, Train Loss: 1.690e-04,Vali Loss: 2.209e-04, Train l2: 0.0622, Vali l2: 0.0678
Epoch: 282, time: 1.762, Train Loss: 1.706e-04,Vali Loss: 2.033e-04, Train l2: 0.0633, Vali l2: 0.0666
Epoch: 283, time: 1.761, Train Loss: 1.721e-04,Vali Loss: 1.901e-04, Train l2: 0.0637, Vali l2: 0.0641
Epoch: 284, time: 1.758, Train Loss: 1.790e-04,Vali Loss: 2.182e-04, Train l2: 0.0639, Vali l2: 0.0645
Epoch: 285, time: 1.758, Train Loss: 1.810e-04,Vali Loss: 2.702e-04, Train l2: 0.0643, Vali l2: 0.0827
Epoch: 286, time: 1.761, Train Loss: 1.783e-04,Vali Loss: 2.064e-04, Train l2: 0.0646, Vali l2: 0.0651
Epoch: 287, time: 1.761, Train Loss: 1.655e-04,Vali Loss: 2.398e-04, Train l2: 0.0618, Vali l2: 0.0692
Epoch: 288, time: 1.761, Train Loss: 1.752e-04,Vali Loss: 1.747e-04, Train l2: 0.0634, Vali l2: 0.0622
Epoch: 289, time: 1.762, Train Loss: 1.545e-04,Vali Loss: 1.758e-04, Train l2: 0.0602, Vali l2: 0.0614
Epoch: 290, time: 1.761, Train Loss: 1.683e-04,Vali Loss: 2.208e-04, Train l2: 0.0624, Vali l2: 0.0665
Epoch: 291, time: 1.761, Train Loss: 1.896e-04,Vali Loss: 2.298e-04, Train l2: 0.0655, Vali l2: 0.0730
Epoch: 292, time: 1.762, Train Loss: 1.750e-04,Vali Loss: 2.146e-04, Train l2: 0.0641, Vali l2: 0.0662
Epoch: 293, time: 1.762, Train Loss: 1.732e-04,Vali Loss: 2.531e-04, Train l2: 0.0629, Vali l2: 0.0713
Epoch: 294, time: 1.762, Train Loss: 1.744e-04,Vali Loss: 2.120e-04, Train l2: 0.0630, Vali l2: 0.0686
Epoch: 295, time: 1.760, Train Loss: 1.695e-04,Vali Loss: 1.875e-04, Train l2: 0.0630, Vali l2: 0.0631
Epoch: 296, time: 1.760, Train Loss: 1.715e-04,Vali Loss: 1.881e-04, Train l2: 0.0623, Vali l2: 0.0629
Epoch: 297, time: 1.761, Train Loss: 1.637e-04,Vali Loss: 2.609e-04, Train l2: 0.0619, Vali l2: 0.0775
Epoch: 298, time: 1.761, Train Loss: 2.095e-04,Vali Loss: 2.297e-04, Train l2: 0.0689, Vali l2: 0.0688
Epoch: 299, time: 1.761, Train Loss: 1.629e-04,Vali Loss: 1.795e-04, Train l2: 0.0615, Vali l2: 0.0616
Epoch: 300, time: 1.761, Train Loss: 1.310e-04,Vali Loss: 1.607e-04, Train l2: 0.0561, Vali l2: 0.0587
Epoch: 301, time: 1.760, Train Loss: 1.248e-04,Vali Loss: 1.563e-04, Train l2: 0.0551, Vali l2: 0.0576
Epoch: 302, time: 1.760, Train Loss: 1.206e-04,Vali Loss: 1.549e-04, Train l2: 0.0544, Vali l2: 0.0576
Epoch: 303, time: 1.760, Train Loss: 1.272e-04,Vali Loss: 1.602e-04, Train l2: 0.0554, Vali l2: 0.0584
Epoch: 304, time: 1.763, Train Loss: 1.274e-04,Vali Loss: 1.560e-04, Train l2: 0.0556, Vali l2: 0.0575
Epoch: 305, time: 1.761, Train Loss: 1.227e-04,Vali Loss: 1.575e-04, Train l2: 0.0548, Vali l2: 0.0586
Epoch: 306, time: 1.759, Train Loss: 1.264e-04,Vali Loss: 1.586e-04, Train l2: 0.0554, Vali l2: 0.0595
Epoch: 307, time: 1.759, Train Loss: 1.271e-04,Vali Loss: 1.563e-04, Train l2: 0.0558, Vali l2: 0.0600
Epoch: 308, time: 1.761, Train Loss: 1.254e-04,Vali Loss: 1.477e-04, Train l2: 0.0555, Vali l2: 0.0566
Epoch: 309, time: 1.761, Train Loss: 1.248e-04,Vali Loss: 1.561e-04, Train l2: 0.0553, Vali l2: 0.0581
Epoch: 310, time: 1.760, Train Loss: 1.389e-04,Vali Loss: 1.604e-04, Train l2: 0.0574, Vali l2: 0.0588
Epoch: 311, time: 1.761, Train Loss: 1.339e-04,Vali Loss: 1.724e-04, Train l2: 0.0571, Vali l2: 0.0597
Epoch: 312, time: 1.759, Train Loss: 1.298e-04,Vali Loss: 1.615e-04, Train l2: 0.0560, Vali l2: 0.0591
Epoch: 313, time: 1.760, Train Loss: 1.258e-04,Vali Loss: 1.596e-04, Train l2: 0.0556, Vali l2: 0.0588
Epoch: 314, time: 1.762, Train Loss: 1.256e-04,Vali Loss: 1.582e-04, Train l2: 0.0553, Vali l2: 0.0580
Epoch: 315, time: 1.759, Train Loss: 1.261e-04,Vali Loss: 1.627e-04, Train l2: 0.0554, Vali l2: 0.0598
Epoch: 316, time: 1.761, Train Loss: 1.358e-04,Vali Loss: 1.987e-04, Train l2: 0.0571, Vali l2: 0.0658
Epoch: 317, time: 1.760, Train Loss: 1.376e-04,Vali Loss: 1.765e-04, Train l2: 0.0574, Vali l2: 0.0621
Epoch: 318, time: 1.758, Train Loss: 1.416e-04,Vali Loss: 1.562e-04, Train l2: 0.0582, Vali l2: 0.0591
Epoch: 319, time: 1.761, Train Loss: 1.286e-04,Vali Loss: 1.541e-04, Train l2: 0.0561, Vali l2: 0.0586
Epoch: 320, time: 1.761, Train Loss: 1.291e-04,Vali Loss: 1.626e-04, Train l2: 0.0558, Vali l2: 0.0598
Epoch: 321, time: 1.760, Train Loss: 1.271e-04,Vali Loss: 1.568e-04, Train l2: 0.0558, Vali l2: 0.0588
Epoch: 322, time: 1.760, Train Loss: 1.298e-04,Vali Loss: 1.627e-04, Train l2: 0.0562, Vali l2: 0.0608
Epoch: 323, time: 1.760, Train Loss: 1.336e-04,Vali Loss: 1.621e-04, Train l2: 0.0571, Vali l2: 0.0583
Epoch: 324, time: 1.760, Train Loss: 1.312e-04,Vali Loss: 1.774e-04, Train l2: 0.0567, Vali l2: 0.0618
Epoch: 325, time: 1.761, Train Loss: 1.245e-04,Vali Loss: 1.495e-04, Train l2: 0.0553, Vali l2: 0.0570
Epoch: 326, time: 1.761, Train Loss: 1.216e-04,Vali Loss: 1.526e-04, Train l2: 0.0546, Vali l2: 0.0585
Epoch: 327, time: 1.761, Train Loss: 1.303e-04,Vali Loss: 1.724e-04, Train l2: 0.0563, Vali l2: 0.0616
Epoch: 328, time: 1.761, Train Loss: 1.286e-04,Vali Loss: 1.640e-04, Train l2: 0.0563, Vali l2: 0.0587
Epoch: 329, time: 1.761, Train Loss: 1.328e-04,Vali Loss: 1.658e-04, Train l2: 0.0569, Vali l2: 0.0593
Epoch: 330, time: 1.760, Train Loss: 1.260e-04,Vali Loss: 1.637e-04, Train l2: 0.0558, Vali l2: 0.0605
Epoch: 331, time: 1.760, Train Loss: 1.595e-04,Vali Loss: 2.139e-04, Train l2: 0.0605, Vali l2: 0.0638
Epoch: 332, time: 1.759, Train Loss: 1.352e-04,Vali Loss: 1.499e-04, Train l2: 0.0576, Vali l2: 0.0577
Epoch: 333, time: 1.760, Train Loss: 1.265e-04,Vali Loss: 1.543e-04, Train l2: 0.0558, Vali l2: 0.0583
Epoch: 334, time: 1.761, Train Loss: 1.265e-04,Vali Loss: 1.555e-04, Train l2: 0.0558, Vali l2: 0.0591
Epoch: 335, time: 1.762, Train Loss: 1.242e-04,Vali Loss: 1.493e-04, Train l2: 0.0553, Vali l2: 0.0580
Epoch: 336, time: 1.761, Train Loss: 1.304e-04,Vali Loss: 2.213e-04, Train l2: 0.0562, Vali l2: 0.0682
Epoch: 337, time: 1.760, Train Loss: 1.370e-04,Vali Loss: 1.576e-04, Train l2: 0.0576, Vali l2: 0.0601
Epoch: 338, time: 1.760, Train Loss: 1.321e-04,Vali Loss: 1.571e-04, Train l2: 0.0565, Vali l2: 0.0589
Epoch: 339, time: 1.760, Train Loss: 1.272e-04,Vali Loss: 1.564e-04, Train l2: 0.0560, Vali l2: 0.0585
Epoch: 340, time: 1.761, Train Loss: 1.308e-04,Vali Loss: 1.691e-04, Train l2: 0.0562, Vali l2: 0.0594
Epoch: 341, time: 1.761, Train Loss: 1.264e-04,Vali Loss: 1.533e-04, Train l2: 0.0559, Vali l2: 0.0575
Epoch: 342, time: 1.761, Train Loss: 1.309e-04,Vali Loss: 1.572e-04, Train l2: 0.0564, Vali l2: 0.0597
Epoch: 343, time: 1.760, Train Loss: 1.423e-04,Vali Loss: 1.485e-04, Train l2: 0.0586, Vali l2: 0.0585
Epoch: 344, time: 1.761, Train Loss: 1.292e-04,Vali Loss: 1.736e-04, Train l2: 0.0559, Vali l2: 0.0620
Epoch: 345, time: 1.760, Train Loss: 1.314e-04,Vali Loss: 1.565e-04, Train l2: 0.0567, Vali l2: 0.0577
Epoch: 346, time: 1.762, Train Loss: 1.245e-04,Vali Loss: 1.611e-04, Train l2: 0.0554, Vali l2: 0.0582
Epoch: 347, time: 1.757, Train Loss: 1.452e-04,Vali Loss: 1.678e-04, Train l2: 0.0579, Vali l2: 0.0612
Epoch: 348, time: 1.759, Train Loss: 1.343e-04,Vali Loss: 1.754e-04, Train l2: 0.0569, Vali l2: 0.0606
Epoch: 349, time: 1.761, Train Loss: 1.306e-04,Vali Loss: 1.651e-04, Train l2: 0.0564, Vali l2: 0.0590
Epoch: 350, time: 1.761, Train Loss: 1.339e-04,Vali Loss: 1.656e-04, Train l2: 0.0570, Vali l2: 0.0598
Epoch: 351, time: 1.761, Train Loss: 1.385e-04,Vali Loss: 1.773e-04, Train l2: 0.0577, Vali l2: 0.0606
Epoch: 352, time: 1.761, Train Loss: 1.287e-04,Vali Loss: 1.582e-04, Train l2: 0.0560, Vali l2: 0.0581
Epoch: 353, time: 1.761, Train Loss: 1.266e-04,Vali Loss: 1.725e-04, Train l2: 0.0559, Vali l2: 0.0607
Epoch: 354, time: 1.761, Train Loss: 1.360e-04,Vali Loss: 1.741e-04, Train l2: 0.0575, Vali l2: 0.0632
Epoch: 355, time: 1.761, Train Loss: 1.308e-04,Vali Loss: 1.689e-04, Train l2: 0.0564, Vali l2: 0.0590
Epoch: 356, time: 1.761, Train Loss: 1.352e-04,Vali Loss: 2.228e-04, Train l2: 0.0570, Vali l2: 0.0659
Epoch: 357, time: 1.764, Train Loss: 1.499e-04,Vali Loss: 1.720e-04, Train l2: 0.0598, Vali l2: 0.0620
Epoch: 358, time: 1.762, Train Loss: 1.289e-04,Vali Loss: 1.570e-04, Train l2: 0.0563, Vali l2: 0.0580
Epoch: 359, time: 1.762, Train Loss: 1.196e-04,Vali Loss: 1.462e-04, Train l2: 0.0545, Vali l2: 0.0575
Epoch: 360, time: 1.761, Train Loss: 1.285e-04,Vali Loss: 1.722e-04, Train l2: 0.0561, Vali l2: 0.0608
Epoch: 361, time: 1.761, Train Loss: 1.267e-04,Vali Loss: 1.502e-04, Train l2: 0.0557, Vali l2: 0.0576
Epoch: 362, time: 1.760, Train Loss: 1.317e-04,Vali Loss: 1.577e-04, Train l2: 0.0567, Vali l2: 0.0591
Epoch: 363, time: 1.760, Train Loss: 1.264e-04,Vali Loss: 1.740e-04, Train l2: 0.0558, Vali l2: 0.0622
Epoch: 364, time: 1.761, Train Loss: 1.313e-04,Vali Loss: 1.603e-04, Train l2: 0.0563, Vali l2: 0.0580
Epoch: 365, time: 1.761, Train Loss: 1.389e-04,Vali Loss: 1.688e-04, Train l2: 0.0582, Vali l2: 0.0631
Epoch: 366, time: 1.759, Train Loss: 1.446e-04,Vali Loss: 1.604e-04, Train l2: 0.0595, Vali l2: 0.0601
Epoch: 367, time: 1.761, Train Loss: 1.305e-04,Vali Loss: 1.795e-04, Train l2: 0.0563, Vali l2: 0.0614
Epoch: 368, time: 1.762, Train Loss: 1.307e-04,Vali Loss: 1.505e-04, Train l2: 0.0566, Vali l2: 0.0578
Epoch: 369, time: 1.761, Train Loss: 1.295e-04,Vali Loss: 1.692e-04, Train l2: 0.0567, Vali l2: 0.0613
Epoch: 370, time: 1.762, Train Loss: 1.255e-04,Vali Loss: 1.449e-04, Train l2: 0.0561, Vali l2: 0.0567
Epoch: 371, time: 1.761, Train Loss: 1.191e-04,Vali Loss: 1.510e-04, Train l2: 0.0543, Vali l2: 0.0581
Epoch: 372, time: 1.763, Train Loss: 1.283e-04,Vali Loss: 1.596e-04, Train l2: 0.0560, Vali l2: 0.0591
Epoch: 373, time: 1.762, Train Loss: 1.400e-04,Vali Loss: 1.761e-04, Train l2: 0.0577, Vali l2: 0.0608
Epoch: 374, time: 1.762, Train Loss: 1.332e-04,Vali Loss: 1.663e-04, Train l2: 0.0571, Vali l2: 0.0593
Epoch: 375, time: 1.762, Train Loss: 1.279e-04,Vali Loss: 1.596e-04, Train l2: 0.0560, Vali l2: 0.0593
Epoch: 376, time: 1.761, Train Loss: 1.319e-04,Vali Loss: 1.475e-04, Train l2: 0.0568, Vali l2: 0.0571
Epoch: 377, time: 1.762, Train Loss: 1.272e-04,Vali Loss: 1.529e-04, Train l2: 0.0557, Vali l2: 0.0579
Epoch: 378, time: 1.763, Train Loss: 1.323e-04,Vali Loss: 1.751e-04, Train l2: 0.0564, Vali l2: 0.0609
Epoch: 379, time: 1.763, Train Loss: 1.247e-04,Vali Loss: 1.545e-04, Train l2: 0.0557, Vali l2: 0.0579
Epoch: 380, time: 1.762, Train Loss: 1.244e-04,Vali Loss: 1.704e-04, Train l2: 0.0552, Vali l2: 0.0597
Epoch: 381, time: 1.762, Train Loss: 1.282e-04,Vali Loss: 1.579e-04, Train l2: 0.0559, Vali l2: 0.0598
Epoch: 382, time: 1.761, Train Loss: 1.259e-04,Vali Loss: 1.666e-04, Train l2: 0.0560, Vali l2: 0.0606
Epoch: 383, time: 1.762, Train Loss: 1.365e-04,Vali Loss: 1.781e-04, Train l2: 0.0568, Vali l2: 0.0621
Epoch: 384, time: 1.762, Train Loss: 1.353e-04,Vali Loss: 1.617e-04, Train l2: 0.0573, Vali l2: 0.0600
Epoch: 385, time: 1.763, Train Loss: 1.303e-04,Vali Loss: 2.030e-04, Train l2: 0.0566, Vali l2: 0.0643
Epoch: 386, time: 1.763, Train Loss: 1.299e-04,Vali Loss: 1.548e-04, Train l2: 0.0561, Vali l2: 0.0583
Epoch: 387, time: 1.762, Train Loss: 1.274e-04,Vali Loss: 1.528e-04, Train l2: 0.0558, Vali l2: 0.0583
Epoch: 388, time: 1.763, Train Loss: 1.667e-04,Vali Loss: 1.685e-04, Train l2: 0.0638, Vali l2: 0.0613
Epoch: 389, time: 1.763, Train Loss: 1.285e-04,Vali Loss: 1.557e-04, Train l2: 0.0561, Vali l2: 0.0579
Epoch: 390, time: 1.761, Train Loss: 1.229e-04,Vali Loss: 1.506e-04, Train l2: 0.0553, Vali l2: 0.0581
Epoch: 391, time: 1.762, Train Loss: 1.516e-04,Vali Loss: 1.721e-04, Train l2: 0.0598, Vali l2: 0.0610
Epoch: 392, time: 1.762, Train Loss: 1.292e-04,Vali Loss: 1.729e-04, Train l2: 0.0565, Vali l2: 0.0617
Epoch: 393, time: 1.761, Train Loss: 1.290e-04,Vali Loss: 1.659e-04, Train l2: 0.0562, Vali l2: 0.0594
Epoch: 394, time: 1.762, Train Loss: 1.277e-04,Vali Loss: 1.492e-04, Train l2: 0.0560, Vali l2: 0.0578
Epoch: 395, time: 1.761, Train Loss: 1.232e-04,Vali Loss: 1.875e-04, Train l2: 0.0550, Vali l2: 0.0628
Epoch: 396, time: 1.762, Train Loss: 1.335e-04,Vali Loss: 1.586e-04, Train l2: 0.0569, Vali l2: 0.0585
Epoch: 397, time: 1.762, Train Loss: 1.256e-04,Vali Loss: 1.622e-04, Train l2: 0.0556, Vali l2: 0.0595
Epoch: 398, time: 1.762, Train Loss: 1.203e-04,Vali Loss: 1.475e-04, Train l2: 0.0546, Vali l2: 0.0571
Epoch: 399, time: 1.763, Train Loss: 1.422e-04,Vali Loss: 1.667e-04, Train l2: 0.0587, Vali l2: 0.0610
Epoch: 400, time: 1.761, Train Loss: 1.091e-04,Vali Loss: 1.380e-04, Train l2: 0.0523, Vali l2: 0.0555
Epoch: 401, time: 1.761, Train Loss: 1.052e-04,Vali Loss: 1.354e-04, Train l2: 0.0515, Vali l2: 0.0547
Epoch: 402, time: 1.762, Train Loss: 1.072e-04,Vali Loss: 1.348e-04, Train l2: 0.0520, Vali l2: 0.0548
Epoch: 403, time: 1.762, Train Loss: 1.056e-04,Vali Loss: 1.356e-04, Train l2: 0.0516, Vali l2: 0.0553
Epoch: 404, time: 1.761, Train Loss: 1.031e-04,Vali Loss: 1.400e-04, Train l2: 0.0512, Vali l2: 0.0559
Epoch: 405, time: 1.763, Train Loss: 1.073e-04,Vali Loss: 1.434e-04, Train l2: 0.0520, Vali l2: 0.0556
Epoch: 406, time: 1.764, Train Loss: 1.050e-04,Vali Loss: 1.418e-04, Train l2: 0.0516, Vali l2: 0.0565
Epoch: 407, time: 1.763, Train Loss: 1.048e-04,Vali Loss: 1.373e-04, Train l2: 0.0516, Vali l2: 0.0542
Epoch: 408, time: 1.762, Train Loss: 1.075e-04,Vali Loss: 1.302e-04, Train l2: 0.0521, Vali l2: 0.0547
Epoch: 409, time: 1.762, Train Loss: 1.076e-04,Vali Loss: 1.361e-04, Train l2: 0.0520, Vali l2: 0.0550
Epoch: 410, time: 1.761, Train Loss: 1.048e-04,Vali Loss: 1.355e-04, Train l2: 0.0516, Vali l2: 0.0549
Epoch: 411, time: 1.762, Train Loss: 1.062e-04,Vali Loss: 1.342e-04, Train l2: 0.0519, Vali l2: 0.0549
Epoch: 412, time: 1.761, Train Loss: 1.058e-04,Vali Loss: 1.341e-04, Train l2: 0.0517, Vali l2: 0.0558
Epoch: 413, time: 1.762, Train Loss: 1.090e-04,Vali Loss: 1.410e-04, Train l2: 0.0526, Vali l2: 0.0553
Epoch: 414, time: 1.762, Train Loss: 1.091e-04,Vali Loss: 1.433e-04, Train l2: 0.0524, Vali l2: 0.0554
Epoch: 415, time: 1.762, Train Loss: 1.115e-04,Vali Loss: 1.366e-04, Train l2: 0.0526, Vali l2: 0.0554
